time_s,state,phase,radial_expansion,radial_expansion_median,radial_std,radial_p95,outward_frac,inward_frac,pt_displacement_mean,pt_displacement_median,pt_displacement_std,pt_displacement_max,point_count,point_density,feature_radius_mean,feature_radius_std,flow_magnitude,flow_dir_hist_0,flow_dir_hist_1,flow_dir_hist_2,flow_dir_hist_3,flow_dir_hist_4,flow_dir_hist_5,flow_dir_hist_6,flow_dir_hist_7,foe_x,foe_y,flow_median,flow_p95,flow_std,flow_max,div_mean,div_median,div_std,div_p95,div_pos_frac,div_max,grid_flow_00,grid_flow_01,grid_flow_02,grid_flow_10,grid_flow_11,grid_flow_12,grid_flow_20,grid_flow_21,grid_flow_22,cam_rotation,cam_scale,cam_tx,cam_ty,residual_flow_mean,residual_flow_p95,residual_div,hom_scale,hom_rotation,hom_tx,hom_ty,hom_persp_x,hom_persp_y,hom_ok,edge_density,texture_var,grad_magnitude_mean,sharpness,sky_fraction,ground_fraction,horizon_angle,horizon_pos,horizon_conf,expansion_rate,expansion_acceleration
71.9469,STABLE,STABLE,0.0141,-0.0002,0.1239,0.1687,0.4970,0.5030,0.0942,0.0664,0.1177,1.4640,500.0000,0.0029,139.0691,50.1421,0.0942,0.0721,0.0882,0.1623,0.2425,0.2044,0.1002,0.0641,0.0661,244.5290,164.4253,0.0657,0.2768,0.1155,2.3105,0.0001,0.0000,0.0352,0.0393,0.5023,0.8699,0.1042,0.1141,0.0970,0.0922,0.1239,0.0782,0.0671,0.1067,0.0644,0.0030,1.0001,-0.0880,0.0095,0.0952,0.2458,-0.0002,1.0004,0.0001,-0.1478,-0.0013,0.0000,0.0000,1.0000,0.1576,2455.2988,90.4647,2039.4854,0.3735,0.4015,9.9506,0.3333,0.7716,0.3520,1.9870
71.9886,STABLE,STABLE,0.0128,-0.0003,0.1857,0.2508,0.4870,0.5130,0.1403,0.0942,0.1779,1.8373,500.0000,0.0029,139.0728,49.8505,0.1403,0.0461,0.1042,0.1964,0.2766,0.1563,0.1102,0.0701,0.0401,243.9944,162.5811,0.0939,0.4124,0.1593,3.3385,0.0002,-0.0000,0.0482,0.0574,0.4951,1.0954,0.1561,0.1876,0.1596,0.1152,0.1699,0.1483,0.1217,0.0866,0.0676,0.0046,1.0001,-0.1037,0.0391,0.1373,0.3268,-0.0003,0.9996,-0.0150,-0.0764,0.1169,-0.0000,-0.0000,1.0000,0.1562,2287.9245,87.1750,1948.4965,0.4458,0.3186,21.0555,0.3500,0.7608,0.4539,0.9160
72.0303,STABLE,STABLE,0.0078,0.0000,0.1012,0.0844,0.4930,0.4429,0.0399,0.0030,0.1140,1.6902,500.0000,0.0029,139.6405,49.8221,0.0399,0.2144,0.1042,0.1423,0.1483,0.0581,0.0962,0.1263,0.1102,243.3207,157.7859,0.0154,0.2639,0.1140,2.9169,0.0000,-0.0000,0.0324,0.0347,0.4875,0.8160,0.0978,0.1106,0.0731,0.0413,0.0581,0.0325,0.0638,0.0493,0.0254,-0.0000,1.0001,-0.0143,-0.0020,0.0472,0.1571,-0.0001,0.9999,-0.0075,0.0117,0.0466,-0.0000,0.0000,1.0000,0.1554,2105.1824,86.2037,1934.8054,0.4700,0.2949,-11.9016,0.3417,0.7597,0.4284,0.1740
72.0720,STABLE,STABLE,0.0076,-0.0000,0.1278,0.1096,0.4960,0.5040,0.0756,0.0467,0.1258,1.3916,500.0000,0.0029,139.0773,50.0063,0.0756,0.1325,0.1466,0.1526,0.1205,0.1145,0.1165,0.1285,0.0884,244.7769,162.4815,0.0481,0.2658,0.1123,2.6547,0.0001,-0.0000,0.0359,0.0398,0.4951,0.8614,0.1070,0.0990,0.0885,0.0778,0.0890,0.0671,0.0614,0.0727,0.0529,-0.0019,1.0001,-0.0159,-0.0099,0.0789,0.1952,-0.0002,0.9998,-0.0040,0.0022,0.0326,-0.0000,-0.0000,1.0000,0.1522,1991.7275,84.4519,1839.1337,0.5121,0.2617,-1.0051,0.2111,0.7601,0.4684,-0.2003
72.1137,STABLE,STABLE,0.0864,-0.0001,1.3587,0.1682,0.4953,0.5047,0.2081,0.0546,2.1173,43.4744,500.0000,0.0029,137.1609,52.8123,0.2081,0.1321,0.1580,0.1557,0.1392,0.0849,0.0991,0.1156,0.1156,245.5020,161.4274,0.0545,1.0191,1.2696,12.8307,-0.0002,-0.0000,0.1193,0.0650,0.4951,3.1693,0.1285,0.1080,0.0993,0.0637,0.1024,0.0701,1.0331,1.2098,0.0749,-0.0035,1.0002,-0.0303,-0.0268,0.2177,0.2936,0.0006,0.9990,-0.0086,0.1381,0.1071,-0.0000,-0.0000,0.9976,0.1478,1819.3787,76.9044,1616.9865,0.5954,0.1798,-2.0096,0.2167,0.7605,0.4117,-0.7327
72.1554,STABLE,STABLE,0.0012,0.0000,0.0246,0.0411,0.4960,0.4380,0.0171,0.0020,0.0319,0.2448,500.0000,0.0029,139.4651,51.4230,0.0171,0.1780,0.0960,0.1260,0.1520,0.1280,0.0980,0.1120,0.1100,244.3339,164.2870,0.0016,0.1767,0.0880,2.0378,-0.0000,0.0000,0.0257,0.0177,0.5022,0.7142,0.0482,0.0155,0.0549,0.0273,0.0134,0.0337,0.0337,0.0560,0.0360,-0.0009,1.0000,-0.0030,-0.0038,0.0189,0.0785,0.0000,1.0000,-0.0007,0.0091,0.0006,-0.0000,-0.0000,1.0000,0.1473,1692.9281,77.0783,1649.7450,0.5902,0.1524,-2.0096,0.2167,0.7605,0.4073,0.2400
72.1971,STABLE,STABLE,0.0104,-0.0022,0.1559,0.2044,0.4707,0.5293,0.1146,0.0724,0.1480,1.2773,500.0000,0.0029,139.5759,50.9552,0.1146,0.1232,0.1535,0.1697,0.1495,0.0909,0.1212,0.1071,0.0848,242.7402,167.9179,0.0599,0.3292,0.1345,3.4011,0.0001,-0.0000,0.0450,0.0460,0.4969,1.5265,0.1314,0.1239,0.1140,0.0844,0.1087,0.0887,0.0806,0.0809,0.0535,-0.0031,1.0002,-0.0314,-0.0079,0.1198,0.3466,-0.0001,0.9995,0.0002,0.0401,0.0689,-0.0000,-0.0000,1.0000,0.1432,1614.5026,75.4461,1673.9159,0.6356,0.0930,-2.0096,0.2167,0.7605,0.4317,-0.1632
72.2388,STABLE,STABLE,0.0033,0.0000,0.0383,0.0369,0.4540,0.3640,0.0198,0.0015,0.0562,0.4803,500.0000,0.0029,140.0049,50.9305,0.0198,0.2860,0.0900,0.1340,0.1220,0.1080,0.0820,0.0860,0.0920,232.3244,158.9679,0.0022,0.2564,0.1318,3.6075,-0.0001,-0.0000,0.0397,0.0318,0.4973,1.4805,0.0801,0.0755,0.0617,0.0323,0.0674,0.0275,0.0579,0.0296,0.0358,-0.0004,1.0000,-0.0084,-0.0033,0.0241,0.1173,-0.0001,1.0000,-0.0003,-0.0126,0.0080,-0.0000,0.0000,1.0000,0.1427,1512.6733,74.6601,1675.6689,0.6545,0.0811,2.0184,0.2333,0.7571,0.3937,-0.1495
72.2805,STABLE,STABLE,0.0033,0.0000,0.0539,0.0645,0.4700,0.4680,0.0288,0.0021,0.0661,0.7815,500.0000,0.0029,140.8015,51.5731,0.0288,0.1460,0.1060,0.1620,0.1320,0.1240,0.0980,0.1360,0.0960,228.8609,150.2967,0.0085,0.2578,0.1052,4.8733,0.0001,0.0000,0.0360,0.0328,0.5002,1.8721,0.0824,0.0954,0.0712,0.0411,0.0731,0.0306,0.0445,0.0324,0.0297,-0.0010,1.0000,-0.0117,-0.0098,0.0329,0.1443,-0.0001,1.0000,0.0032,-0.0134,-0.0110,0.0000,-0.0000,1.0000,0.1420,1440.5522,74.6052,1668.9030,0.6697,0.0781,-1.0051,0.2111,0.7601,0.4192,0.7178
72.3222,STABLE,STABLE,0.0237,0.0065,0.1497,0.2155,0.5462,0.4538,0.1250,0.0879,0.1406,1.7981,500.0000,0.0029,140.6679,50.7298,0.1250,0.1667,0.1325,0.1466,0.1044,0.1044,0.0703,0.1506,0.1245,233.2971,154.8441,0.0739,0.2962,0.1155,3.2466,-0.0002,-0.0000,0.0396,0.0444,0.4971,0.9812,0.1042,0.1009,0.1256,0.0784,0.1331,0.0969,0.0680,0.1403,0.0694,-0.0038,1.0002,-0.0130,-0.0302,0.1263,0.3122,-0.0000,0.9996,0.0064,0.0300,0.0393,0.0000,-0.0000,1.0000,0.1341,1384.5153,71.4341,1585.7313,0.7261,0.0640,-2.0096,0.2167,0.7605,0.4535,-0.0652
72.3640,STABLE,STABLE,-0.0049,-0.0003,0.1563,0.1981,0.4767,0.5233,0.1382,0.0925,0.1542,1.3127,500.0000,0.0029,140.2809,50.4303,0.1382,0.1095,0.1359,0.1359,0.0953,0.0852,0.1116,0.1805,0.1460,236.8584,157.3300,0.0801,0.3752,0.1569,3.0707,-0.0001,0.0000,0.0479,0.0491,0.5220,1.7735,0.1173,0.1533,0.1364,0.1207,0.1931,0.0927,0.0784,0.1778,0.0674,-0.0078,1.0001,0.0268,-0.0438,0.1433,0.4030,-0.0008,0.9993,-0.0051,0.1374,0.0489,-0.0000,-0.0000,1.0000,0.1227,1347.9908,67.2335,1424.2161,0.8121,0.0591,2.0096,0.2333,0.7605,0.4138,-1.5451
72.4057,STABLE,STABLE,0.0365,0.0054,0.4340,0.2258,0.5596,0.4404,0.1649,0.0964,0.4793,10.2048,500.0000,0.0029,140.3756,50.1648,0.1649,0.1091,0.1192,0.1636,0.1131,0.1051,0.1313,0.1212,0.1374,238.3182,161.1702,0.0813,0.3774,0.1670,5.7863,0.0001,0.0000,0.0531,0.0520,0.5003,2.1249,0.1082,0.1346,0.1433,0.1162,0.1758,0.1084,0.0928,0.1766,0.0833,-0.0013,1.0002,-0.0294,-0.0088,0.1685,0.3860,0.0009,1.0001,0.0039,-0.0181,0.0175,0.0000,-0.0000,0.9980,0.1181,1338.2613,66.4826,1409.6958,0.8398,0.0540,-47.0025,0.4778,0.6745,0.3247,0.5289
72.4474,STABLE,STABLE,0.0330,0.0012,0.5048,0.3551,0.5232,0.4768,0.2092,0.0997,0.5441,10.8033,500.0000,0.0029,140.9570,50.1447,0.2092,0.1287,0.1624,0.1667,0.0675,0.0949,0.0970,0.1350,0.1477,238.2092,162.0434,0.0943,0.5257,0.2092,5.4020,-0.0002,0.0000,0.0634,0.0728,0.5075,1.2250,0.1227,0.1932,0.1936,0.1293,0.2181,0.1297,0.0933,0.2338,0.0930,0.0027,1.0000,0.0222,0.0289,0.2117,0.6275,0.0013,1.0000,0.0047,0.0038,0.0536,0.0000,-0.0000,0.9979,0.0903,1371.7282,60.9245,1372.0010,0.8444,0.0480,-45.0000,0.5528,0.6081,0.4579,1.0954
72.4891,STABLE,STABLE,0.0146,0.0001,0.2314,0.2814,0.5143,0.4857,0.1474,0.0332,0.2896,2.4015,457.0000,0.0026,141.6277,47.9022,0.1474,0.0993,0.1258,0.1854,0.1148,0.1060,0.1038,0.1369,0.1280,238.2354,167.5828,0.0375,0.5478,0.2202,5.5976,-0.0000,-0.0000,0.0626,0.0688,0.4993,2.1220,0.0843,0.1711,0.1247,0.1599,0.2577,0.1048,0.0895,0.0974,0.0564,-0.0038,1.0001,-0.0105,-0.0137,0.1598,0.6406,-0.0000,1.0008,0.0146,-0.0636,-0.0275,0.0000,0.0000,1.0000,0.0782,1392.3934,57.4023,1329.4261,0.8496,0.0461,-0.9765,0.8361,0.5868,0.4160,-1.0056
72.5308,STABLE,STABLE,0.0300,0.0003,0.2792,0.4440,0.5149,0.4851,0.2047,0.0632,0.3733,3.4062,408.0000,0.0024,142.6423,46.2787,0.2047,0.0941,0.1485,0.1708,0.1114,0.0817,0.1188,0.1411,0.1337,239.3972,171.5973,0.0520,0.5384,0.2121,3.4628,-0.0001,-0.0000,0.0618,0.0735,0.4994,1.4050,0.0869,0.1708,0.1312,0.1220,0.2101,0.1309,0.1002,0.2025,0.0692,0.0042,1.0002,-0.0423,0.0015,0.2156,0.8472,0.0001,1.0003,0.0086,-0.0459,-0.0036,0.0000,-0.0000,1.0000,0.0702,1446.3198,55.2039,1349.0579,0.8600,0.0434,0.0000,0.0000,0.7967,0.3740,-1.3963
72.5725,STABLE,STABLE,0.0110,-0.0030,0.4070,0.1904,0.4395,0.5605,0.1672,0.0619,0.5265,7.6836,315.0000,0.0018,152.6546,40.9749,0.1672,0.0701,0.1561,0.1688,0.1274,0.0987,0.1465,0.1274,0.1051,236.1115,173.4432,0.0515,0.7684,0.2939,5.2918,-0.0000,0.0000,0.0750,0.0935,0.5013,2.4571,0.0775,0.1191,0.1090,0.1710,0.3310,0.1681,0.0929,0.3574,0.1013,-0.0015,1.0000,-0.0132,0.0259,0.1772,0.5171,0.0001,1.0000,0.0028,-0.0411,0.0085,-0.0000,0.0000,0.9968,0.0661,1538.0697,53.0089,1423.4948,0.8780,0.0361,0.0000,0.2056,0.3767,0.2996,-2.1758
72.6142,STABLE,STABLE,-0.0081,0.0071,0.2529,0.2431,0.5338,0.4662,0.1954,0.1171,0.2687,3.0085,269.0000,0.0016,156.0840,40.9314,0.1954,0.1203,0.1391,0.1541,0.1128,0.0977,0.1165,0.1391,0.1203,230.0724,175.2762,0.0191,0.4780,0.2637,6.6676,-0.0000,-0.0000,0.0903,0.0719,0.4979,2.3168,0.1100,0.0773,0.1310,0.1410,0.0532,0.1980,0.1603,0.0943,0.0835,0.0094,0.9999,-0.0026,0.0805,0.1983,0.5831,0.0001,1.0002,0.0001,-0.0553,0.0649,0.0000,-0.0000,1.0000,0.0552,1781.7307,55.8442,2164.9751,0.8886,0.0267,0.0000,0.1889,0.3733,0.1925,-2.0291
72.6559,STABLE,STABLE,-0.0025,-0.0000,0.0285,0.0090,0.4962,0.5038,0.0131,0.0015,0.0555,0.5801,264.0000,0.0015,156.3374,41.9321,0.0131,0.0985,0.1250,0.1591,0.1061,0.1136,0.1364,0.1742,0.0871,227.0139,171.9636,0.0008,0.1180,0.1128,4.6476,0.0000,-0.0000,0.0475,0.0132,0.4933,1.8691,0.0206,0.0372,0.0602,0.0134,0.0061,0.0253,0.0326,0.0125,0.0187,0.0005,1.0000,0.0042,0.0063,0.0149,0.0476,0.0000,1.0002,0.0029,-0.0191,-0.0172,0.0000,0.0000,1.0000,0.0556,1880.3303,55.1798,2170.8386,0.8890,0.0265,0.0000,0.2056,0.3700,0.1303,-2.4468
72.6976,STABLE,STABLE,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,264.0000,0.0015,156.3374,41.9321,0.0000,0.9962,0.0000,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,227.0139,171.9636,0.0000,0.0000,0.0000,0.0027,-0.0000,0.0000,0.0000,0.0000,0.4847,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0556,1880.3303,55.1798,2170.8386,0.8890,0.0265,0.0000,0.2056,0.3700,-0.0116,-2.1402
72.7393,STABLE,STABLE,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.0000,0.0015,156.3374,41.9321,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0139,171.9636,0.0000,0.0000,0.0000,0.0027,-0.0000,0.0000,0.0000,0.0000,0.4847,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0556,1880.3303,55.1798,2170.8386,0.8890,0.0264,0.0000,0.2056,0.3700,-0.0482,-0.4973
72.7810,STABLE,STABLE,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.0000,0.0015,156.3374,41.9321,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0139,171.9636,0.0000,0.0000,0.0000,0.0027,-0.0000,0.0000,0.0000,0.0000,0.4847,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0556,1880.3303,55.1798,2170.8386,0.8891,0.0264,0.0000,0.2056,0.3700,-0.0531,-0.3383
72.8227,STABLE,STABLE,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.0000,0.0015,156.3374,41.9321,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.0139,171.9636,0.0000,0.0000,0.0000,0.0027,-0.0000,0.0000,0.0000,0.0000,0.4847,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0556,1880.3303,55.1798,2170.8386,0.8891,0.0264,0.0000,0.2056,0.3700,-0.0765,0.2932
