time_s,state,phase,radial_expansion,radial_expansion_median,radial_std,radial_p95,outward_frac,inward_frac,pt_displacement_mean,pt_displacement_median,pt_displacement_std,pt_displacement_max,point_count,point_density,feature_radius_mean,feature_radius_std,flow_magnitude,flow_dir_hist_0,flow_dir_hist_1,flow_dir_hist_2,flow_dir_hist_3,flow_dir_hist_4,flow_dir_hist_5,flow_dir_hist_6,flow_dir_hist_7,foe_x,foe_y,flow_median,flow_p95,flow_std,flow_max,div_mean,div_median,div_std,div_p95,div_pos_frac,div_max,grid_flow_00,grid_flow_01,grid_flow_02,grid_flow_10,grid_flow_11,grid_flow_12,grid_flow_20,grid_flow_21,grid_flow_22,cam_rotation,cam_scale,cam_tx,cam_ty,residual_flow_mean,residual_flow_p95,residual_div,hom_scale,hom_rotation,hom_tx,hom_ty,hom_persp_x,hom_persp_y,hom_ok,edge_density,texture_var,grad_magnitude_mean,sharpness,sky_fraction,ground_fraction,horizon_angle,horizon_pos,horizon_conf,expansion_rate,expansion_acceleration
151.4179,ASCEND,ASCEND,3.8127,0.0092,10.0326,24.3865,0.5625,0.4375,6.6182,1.9131,10.1219,41.5108,147.0000,0.0009,112.2543,62.1579,6.6182,0.1250,0.1042,0.0625,0.1458,0.0417,0.1667,0.1875,0.1667,302.0212,167.8146,0.0558,24.8385,8.2595,49.4423,-0.0140,-0.0000,0.6291,0.5989,0.4982,11.4734,0.0047,7.0002,10.1318,0.0684,1.6654,12.9954,0.0224,0.3314,0.9407,0.1483,1.0040,-0.9557,-0.4280,6.4364,23.4432,0.0756,0.7624,-3.0800,38.8861,20.2644,-0.0003,-0.0006,0.7083,0.0121,1582.3355,16.0781,98.2563,0.1534,0.2025,0.0000,0.9889,0.7700,51.7680,275.6816
151.4513,DESCEND,ASCEND,-2.1189,-0.0003,14.1224,23.9150,0.3636,0.6364,11.5355,2.1051,17.6811,90.7592,253.0000,0.0015,121.8056,64.3980,11.5355,0.1136,0.1364,0.0455,0.1818,0.1136,0.1591,0.0909,0.1591,307.1727,168.6226,0.0223,26.2954,8.6237,50.2896,-0.0056,0.0000,0.4739,0.5339,0.5047,7.0575,0.0054,2.4748,7.2659,0.0020,1.7561,20.2726,0.0153,0.1965,2.2766,-0.0948,0.9995,0.5051,-0.2210,11.6161,34.8197,-0.1051,1.0353,0.4568,-5.7241,-5.5774,0.0000,0.0001,0.5682,0.0095,1405.3789,14.9631,91.9682,0.1446,0.2304,0.0000,0.9889,0.7700,67.6464,295.9350
151.4847,DESCEND,ASCEND,-2.7409,-0.0193,10.0198,7.2609,0.3824,0.6176,6.9076,1.0939,11.0637,43.8109,162.0000,0.0009,147.0685,80.2760,6.9076,0.0882,0.1471,0.0588,0.2059,0.1912,0.0882,0.0588,0.1618,298.0670,171.4471,0.0531,30.8301,9.6924,56.3177,-0.0066,0.0000,0.5295,0.5167,0.5097,10.7515,0.0060,1.5642,9.2923,0.1449,2.7818,22.1579,0.0504,0.0993,1.9500,-0.1631,0.9994,0.8877,-0.2222,7.0813,32.1012,-0.1411,0.9990,0.1510,1.4878,0.1913,0.0000,-0.0000,0.7059,0.0092,1349.2598,14.7309,93.6928,0.1806,0.2051,0.0000,0.9889,0.7867,71.5168,-15.5992
151.5180,DESCEND,ASCEND,-1.1611,-0.0000,12.9712,19.9299,0.4848,0.5000,9.3853,0.5719,12.6347,42.8609,142.0000,0.0008,149.6941,77.2825,9.3853,0.1364,0.1515,0.0152,0.1818,0.1970,0.1515,0.0303,0.1364,294.6674,178.5031,0.0226,25.8150,8.2290,39.1287,-0.0090,-0.0000,0.5207,0.4807,0.4968,7.3834,0.0036,1.4254,10.1307,0.0462,2.9642,16.5574,0.0287,0.0516,2.4389,-0.0721,1.0009,0.3498,-0.3062,9.5452,31.3159,-0.0603,1.0074,-0.2093,-1.3793,-1.0475,-0.0000,0.0000,0.6515,0.0106,1396.1686,15.7890,100.7965,0.1864,0.1870,0.0000,0.9889,0.7867,66.6054,-52.8969
151.5514,ASCEND,ASCEND,2.1514,0.0002,10.7127,24.0813,0.5593,0.3390,6.1538,0.0020,12.4338,50.3757,179.0000,0.0010,147.8078,85.0175,6.1538,0.1695,0.0508,0.0847,0.2542,0.1017,0.1525,0.0678,0.1186,303.1930,179.4267,0.0103,21.0912,6.7580,36.7954,-0.0029,0.0000,0.4979,0.5365,0.5048,5.9820,0.0031,1.8528,11.9753,0.0031,1.7163,9.3494,0.0158,0.0547,0.9039,-0.0398,1.0003,0.0976,-0.1363,6.2175,37.8384,0.1061,0.9779,-0.3046,3.1879,4.2598,-0.0000,-0.0000,0.7966,0.0141,1542.6869,16.9529,101.9086,0.1835,0.1807,0.0000,0.9889,0.7500,67.9868,112.0744
151.5848,ASCEND,ASCEND,7.0676,0.0029,14.9885,36.4712,0.5775,0.4085,11.7626,3.7177,13.6602,42.4201,174.0000,0.0010,144.5341,66.5765,11.7626,0.1408,0.0423,0.0423,0.1268,0.1408,0.1549,0.2113,0.1408,299.3959,180.0923,0.0434,22.9164,8.2553,42.3897,-0.0007,-0.0000,0.6191,0.6494,0.4933,6.6897,0.0047,8.8035,10.8004,0.1307,4.6519,8.5143,0.1441,0.0713,0.9066,-0.0957,0.9973,0.6947,0.2238,11.9942,38.3717,0.1304,1.0560,0.4372,-5.3358,-7.8126,0.0000,0.0001,0.5634,0.0134,1989.4119,16.8342,103.2121,0.1553,0.2010,0.0000,0.9889,0.7867,74.0845,247.1601
151.6181,ASCEND,ASCEND,8.9241,0.0000,20.7450,48.9069,0.4615,0.4038,11.3203,0.0028,20.4390,79.0583,157.0000,0.0009,133.7475,72.1936,11.3203,0.2692,0.0000,0.0577,0.1346,0.0769,0.0962,0.2308,0.1346,285.3777,183.3711,0.0158,26.6407,8.9404,47.9612,-0.0016,-0.0000,0.6048,0.6812,0.4994,9.7151,0.0031,13.1569,6.7431,0.0029,4.0169,9.3979,0.0929,0.0856,1.3891,-0.0489,1.0010,-0.0384,-0.3932,11.3722,49.8311,0.1498,0.9853,-0.2894,2.2332,2.3382,-0.0000,-0.0000,0.7308,0.0142,2345.7972,17.4660,97.7880,0.1473,0.2540,0.0000,0.9889,0.7867,84.4806,418.4307
151.6515,ASCEND,ASCEND,4.2663,0.0021,9.8102,20.4319,0.6047,0.3953,5.6173,1.2211,9.6084,40.0583,160.0000,0.0009,126.3080,77.9925,5.6173,0.1860,0.0000,0.0930,0.1628,0.1628,0.0000,0.0465,0.3488,263.1432,188.1122,0.0716,27.9505,9.5257,54.4557,-0.0089,-0.0000,0.7409,0.8305,0.4923,11.9994,0.0038,11.7504,15.9224,0.2142,3.3331,11.7381,0.1283,0.1377,1.6477,-0.0125,0.9992,0.3166,0.0545,5.6891,22.4438,0.0518,1.0491,-1.4595,-9.4671,-4.8901,-0.0001,0.0002,0.7442,0.0133,2164.9643,17.4671,94.7822,0.1797,0.2809,0.0000,0.9889,0.5000,102.0078,517.8914
151.6849,ASCEND,ASCEND,0.6198,0.0846,1.7428,3.1422,0.7188,0.2812,1.5308,0.7610,1.7330,7.5035,140.0000,0.0008,97.4929,72.0399,1.5308,0.0938,0.0000,0.0312,0.3125,0.1875,0.0625,0.0938,0.2188,231.0419,199.5482,0.0617,16.0614,5.9014,60.8187,-0.0012,-0.0000,0.6098,0.6833,0.4985,13.5198,0.0044,6.4384,8.0289,0.0674,0.6320,7.9046,0.1722,0.1190,1.9538,-0.1330,1.0021,-0.5338,-0.7804,1.6673,3.8819,0.0401,0.9690,-1.3341,5.7233,6.0717,-0.0001,-0.0000,0.9688,0.0073,1865.5941,13.8243,79.3809,0.1665,0.3067,0.0000,0.9889,0.5267,119.0412,107.1605
151.7182,ASCEND,ASCEND,2.5598,0.0158,6.2290,10.8779,0.6562,0.3438,2.9040,0.2835,6.2771,32.2483,111.0000,0.0006,92.8958,65.1747,2.9040,0.1250,0.0625,0.0625,0.2812,0.0312,0.0312,0.1562,0.2500,220.8073,194.1723,0.0318,13.8062,5.5147,49.6547,-0.0006,-0.0000,0.5548,0.4332,0.4917,14.4908,0.0028,1.8176,4.7898,0.1624,1.0158,9.5979,0.1048,0.1063,0.6917,-0.0016,1.0011,0.0230,-0.3264,2.9729,11.2202,0.0491,1.0639,0.1756,-7.6183,-8.6404,0.0000,0.0002,0.8438,0.0062,1470.7353,12.0571,107.4511,0.1777,0.3082,0.0000,0.9889,0.7933,109.1590,-551.9760
151.7516,ASCEND,ASCEND,0.9938,0.0483,1.5819,3.9986,0.7222,0.2500,1.5597,0.4099,1.8870,6.4241,132.0000,0.0008,93.1824,60.2136,1.5597,0.1111,0.0000,0.0278,0.3611,0.0833,0.1111,0.0556,0.2500,219.9252,193.6458,0.0219,11.4907,5.4437,69.0769,0.0038,-0.0000,0.4761,0.4097,0.4929,9.8746,0.0028,2.2161,6.7837,0.1733,0.4033,5.4252,0.1276,0.1708,0.6815,0.0961,1.0032,-1.0310,-0.5249,1.6654,4.4979,0.0292,0.9873,-1.4061,-2.2965,5.5627,-0.0001,0.0000,0.9444,0.0105,1598.2421,14.2615,116.3897,0.1794,0.2683,0.0000,0.9889,0.7933,82.2060,-859.3714
151.7850,ASCEND,ASCEND,1.8375,0.0650,3.4278,8.6835,0.6154,0.3846,2.8370,0.9846,3.9000,16.7028,130.0000,0.0008,93.0666,54.9410,2.8370,0.1026,0.0513,0.0769,0.2308,0.1538,0.0256,0.2308,0.1282,221.2838,197.9100,0.0557,10.5688,4.8308,49.3715,-0.0018,-0.0000,0.4881,0.4752,0.4881,7.2446,0.0039,1.0501,5.9743,0.2311,0.4212,6.1678,0.2084,0.1974,2.6272,0.1092,0.9988,-0.3918,0.4452,2.8666,11.4442,0.0465,1.0498,-1.8909,-1.5302,-5.0549,-0.0001,0.0003,0.8718,0.0094,1539.2326,14.8182,108.2827,0.1890,0.1806,-21.0375,0.6139,0.4179,51.8102,-809.6909
151.8183,ASCEND,ASCEND,2.7207,0.0004,8.8045,11.2972,0.5000,0.5000,4.0268,1.1142,8.6788,55.3645,265.0000,0.0015,108.6227,58.0147,4.0268,0.0909,0.1136,0.0227,0.3864,0.0682,0.0909,0.1136,0.1136,229.6837,195.7656,0.0514,11.5260,5.8996,51.0312,0.0002,-0.0000,0.4890,0.3100,0.4925,10.4352,0.0041,0.1707,8.7925,0.1633,0.2241,5.9608,0.1061,0.2118,1.3322,0.0900,0.9989,-0.1742,0.5331,4.0581,12.4318,0.0442,1.0242,-0.6952,-4.7161,1.0066,-0.0000,0.0001,0.7955,0.0064,1054.6854,12.1556,99.2175,0.2072,0.1722,0.0000,0.9889,0.4767,28.1727,-516.7262
151.8517,ASCEND,ASCEND,0.4465,0.1046,1.8706,3.1561,0.6020,0.3831,2.0887,1.4599,2.0307,9.4755,475.0000,0.0027,144.9705,61.6688,2.0887,0.1542,0.1940,0.1493,0.0945,0.0697,0.0896,0.0697,0.1791,262.2397,184.7563,0.0178,2.9302,1.0671,9.0799,0.0027,0.0000,0.0973,0.0946,0.5088,2.5393,0.0034,0.1567,0.9883,0.1015,0.1817,2.1049,0.1166,0.0581,0.2147,-0.1655,1.0012,0.4231,-0.9616,1.9610,5.8986,0.0071,1.0164,0.4046,-1.9514,-3.0653,0.0000,0.0000,0.9104,0.0061,1038.7327,12.3532,102.1596,0.2133,0.1694,0.0000,0.9889,0.4500,17.3274,-48.9895
151.8851,ASCEND,ASCEND,1.0105,0.3535,2.4275,5.7181,0.6588,0.3412,2.5923,1.5923,2.4110,11.9213,368.0000,0.0021,142.1180,64.9014,2.5923,0.1335,0.1484,0.1246,0.0920,0.0534,0.0801,0.1009,0.2671,268.9641,177.6465,0.0255,3.3870,1.2521,11.9730,0.0030,0.0000,0.1009,0.0935,0.5105,2.5185,0.0041,0.3200,0.9028,0.0810,0.1782,2.5496,0.1201,0.0722,0.2308,-0.2510,1.0003,1.0038,-0.9196,2.4727,6.0281,0.0132,1.0107,0.6184,-2.2049,-2.0908,0.0000,0.0000,0.7982,0.0062,1020.7885,11.9369,104.4774,0.2216,0.1709,0.0000,0.9889,0.4967,24.9034,52.5365
151.9184,ASCEND,ASCEND,-0.6893,0.0000,3.3102,2.0501,0.4686,0.3838,2.3225,0.2190,3.9366,23.1621,370.0000,0.0021,140.5410,69.7208,2.3225,0.2768,0.1292,0.1882,0.1070,0.0923,0.0443,0.0406,0.1218,293.5529,172.6264,0.0001,3.9640,1.5748,11.9645,0.0029,-0.0000,0.1293,0.1169,0.4859,2.3027,0.0008,0.1849,0.8558,0.0262,0.1527,3.3755,0.0077,0.0165,0.3217,-0.1695,1.0014,0.4479,-0.7332,2.3922,9.4007,-0.0104,1.0049,0.1883,-1.0617,-0.3671,-0.0000,0.0000,0.8487,0.0053,1034.0307,11.8087,103.9701,0.2143,0.1758,0.0000,0.9889,0.4967,20.8333,-234.5414
151.9518,ASCEND,ASCEND,0.0829,0.0441,1.8471,2.8758,0.5862,0.4138,2.7712,1.9666,2.5830,10.6106,493.0000,0.0029,137.8819,69.1252,2.7712,0.2207,0.2345,0.1379,0.1069,0.0483,0.0483,0.0897,0.1138,301.5615,164.6106,0.0239,4.3652,1.4887,11.0821,0.0023,0.0000,0.1255,0.1264,0.5079,1.8957,0.0039,0.2721,0.9473,0.0679,0.1578,3.4794,0.1205,0.0629,0.4873,-0.4477,1.0061,0.8223,-2.9878,2.5859,6.2884,-0.0037,1.0163,0.8036,-2.1852,-2.4433,0.0000,0.0000,0.9069,0.0045,1028.7834,11.6959,107.6227,0.2087,0.1779,0.0000,0.9889,0.5033,9.2517,-234.7492
151.9852,STABLE,ASCEND,1.3731,0.6305,2.8826,7.6382,0.6753,0.3247,3.6292,3.3337,3.2275,12.9117,413.0000,0.0024,141.9205,70.6814,3.6292,0.1753,0.1638,0.0661,0.0460,0.0805,0.0603,0.0891,0.3190,286.0939,155.0165,0.0287,4.2997,1.8634,16.6274,0.0040,0.0000,0.1461,0.1502,0.5095,3.4114,0.0027,0.5619,1.0082,0.0607,0.2595,4.0594,0.0810,0.0534,0.5059,-0.5930,1.0029,2.0812,-1.9983,2.8980,8.1038,0.0191,1.0439,0.5745,-3.0976,-6.6375,0.0000,0.0001,0.9167,0.0043,1025.0159,11.3401,116.7449,0.2041,0.1696,0.0000,0.9889,0.5033,5.1677,-184.1063
152.0185,STABLE,ASCEND,0.6555,0.0004,2.9296,4.4615,0.5449,0.3782,2.9357,2.8089,3.2424,22.8220,345.0000,0.0020,149.0461,75.8104,2.9357,0.4391,0.1571,0.0417,0.0833,0.0545,0.0385,0.0288,0.1571,303.1874,148.5894,0.0017,4.0938,1.3489,10.1061,0.0030,0.0000,0.1319,0.1553,0.5072,2.0022,0.0001,0.4370,0.8442,0.0513,0.2564,3.1782,0.0180,0.0447,0.4242,-0.6334,1.0042,2.2903,-2.3782,2.2282,7.6968,0.0011,1.0147,0.4542,-0.9509,-1.7802,0.0000,0.0000,0.9071,0.0035,1016.8790,11.0809,116.5837,0.1951,0.1695,0.0000,0.9889,0.5033,-3.0343,-163.6792
152.0519,STABLE,ASCEND,-0.8891,0.0000,3.1799,3.2527,0.3512,0.4917,2.6646,1.0204,3.5737,17.7670,280.0000,0.0016,150.6298,80.1651,2.6646,0.2769,0.1860,0.1405,0.0785,0.0909,0.0207,0.0455,0.1612,307.8158,156.7349,0.0034,3.9525,1.4442,12.9855,0.0037,0.0000,0.1308,0.1569,0.5159,2.0600,0.0000,0.3829,0.7484,0.0544,0.2621,3.3292,0.0325,0.0143,0.3782,-0.6908,0.9982,2.9835,-1.0772,2.5780,8.8065,-0.0108,0.9960,0.8958,-0.0055,-0.3897,0.0000,-0.0000,0.8884,0.0038,1081.4169,11.2358,116.7931,0.1884,0.1811,0.0000,0.9889,0.5033,-5.7551,13.6828
152.0853,STABLE,ASCEND,-0.0508,0.0219,2.5064,3.3027,0.5348,0.4652,3.0340,2.5834,3.0404,17.4192,399.0000,0.0023,144.8551,74.9888,3.0340,0.2391,0.2043,0.0348,0.0565,0.1348,0.0826,0.0783,0.1696,287.5957,155.4558,0.0235,4.5032,2.2615,21.5336,0.0043,0.0000,0.1786,0.1985,0.5002,2.4707,0.0030,0.5253,1.0314,0.0548,0.5591,4.4247,0.0626,0.0453,0.5102,-0.8522,1.0042,3.5750,-3.1726,2.3073,5.5550,-0.0057,1.0927,1.7627,-8.3000,-12.7323,0.0001,0.0002,0.8870,0.0043,1196.2484,11.4419,131.3491,0.1966,0.1782,0.0000,0.9889,0.5233,-2.1212,28.7629
152.1186,STABLE,ASCEND,-1.4290,-0.5111,3.7279,2.6778,0.3547,0.6453,3.6481,2.3316,3.9742,23.9092,275.0000,0.0016,138.5070,73.6671,3.6481,0.2094,0.2265,0.1410,0.0641,0.0769,0.0641,0.0812,0.1368,281.9498,164.2197,0.0357,5.1487,2.9331,28.3337,0.0026,0.0000,0.2590,0.2093,0.5068,6.0982,0.0025,0.4104,1.7868,0.0776,0.3343,5.4245,0.1077,0.0459,0.5997,-0.4239,1.0037,1.5446,-1.8979,3.2629,10.1294,-0.0329,1.0155,1.2878,-0.2089,-3.3674,0.0000,0.0000,0.8803,0.0060,1373.3981,12.3249,137.3356,0.1814,0.1794,0.0000,0.9889,0.5267,-3.8357,-15.4782
152.1520,STABLE,ASCEND,0.4146,0.1191,3.3785,4.3753,0.5808,0.4192,3.3395,2.5371,5.9390,71.5022,246.0000,0.0014,129.1992,69.1392,3.3395,0.4444,0.0707,0.0556,0.0808,0.0758,0.0707,0.0657,0.1364,256.5858,161.1497,0.0497,13.0682,4.4233,35.4360,-0.0023,-0.0000,0.3114,0.2128,0.4885,6.2867,0.0035,0.4369,3.8727,0.0798,0.6575,6.7754,0.0626,0.0774,1.6778,-0.6006,1.0104,1.9503,-3.8261,2.5903,4.8925,-0.0077,1.0767,1.3749,-4.4621,-10.2052,0.0001,0.0002,0.9091,0.0079,1795.7759,13.9148,144.2268,0.1663,0.1651,-37.8328,0.3417,0.3967,-3.1541,-133.2470
152.1854,STABLE,ASCEND,0.0754,0.3045,2.5953,3.0442,0.6471,0.3529,2.6150,1.6981,3.0024,20.5991,207.0000,0.0012,121.5042,67.4444,2.6150,0.2745,0.0654,0.0458,0.1046,0.1765,0.0719,0.1111,0.1503,242.3426,164.7320,0.0495,12.7900,4.3747,28.3914,-0.0065,-0.0000,0.3191,0.2608,0.4922,5.7133,0.0043,0.3084,5.9917,0.0855,0.2927,6.4313,0.0721,0.0347,1.7149,-0.8300,1.0063,2.5678,-3.9127,2.2155,5.4411,-0.0071,1.0410,1.1902,-2.6170,-6.8692,0.0000,0.0001,0.9412,0.0097,2734.0073,14.2793,163.6689,0.1804,0.1455,-20.6589,0.6167,0.4346,-12.7277,-156.5011
152.2187,STABLE,ASCEND,-0.1632,0.2254,4.2296,3.7144,0.5986,0.4014,2.9014,1.7734,3.6787,22.0482,194.0000,0.0011,123.6542,64.2344,2.9014,0.3169,0.0282,0.0423,0.1620,0.1268,0.0915,0.0986,0.1338,215.9722,164.9059,0.0391,15.3728,6.0603,39.6097,-0.0028,-0.0000,0.4007,0.2210,0.4870,9.3789,0.0045,0.2368,9.5736,0.0988,0.4280,6.3487,0.0784,0.0327,1.9556,-0.5233,1.0082,1.3901,-3.2366,2.6414,15.4848,-0.0112,1.0275,0.6972,1.0730,-4.9016,0.0000,0.0001,0.9225,0.0086,3035.2870,13.9485,145.9584,0.1810,0.1369,-21.3295,0.5972,0.3757,-13.5980,50.2389
152.2521,DESCEND,ASCEND,0.1970,0.0015,3.8910,3.8234,0.5147,0.3824,3.2055,3.0813,4.1157,30.7127,207.0000,0.0012,127.0619,66.2468,3.2055,0.4632,0.0074,0.0294,0.0662,0.1176,0.0368,0.1029,0.1765,210.4740,161.6814,0.0181,10.8764,3.6240,36.8480,0.0021,-0.0000,0.2943,0.2406,0.4908,3.8258,0.0029,0.3863,3.7082,0.2754,0.4956,5.8264,0.0329,0.0026,1.4274,-0.6377,1.0075,2.4257,-3.5782,2.8949,12.2438,-0.0147,1.0117,0.4536,3.6119,-2.3864,0.0000,0.0000,0.8897,0.0083,3104.8024,13.8753,142.3645,0.1868,0.1470,-20.8978,0.6056,0.3925,-9.3751,199.8505
152.2855,DESCEND,ASCEND,-0.3110,0.6711,4.8471,4.1920,0.6216,0.3784,3.9591,3.5052,3.6773,19.7306,180.0000,0.0010,131.9400,67.2703,3.9591,0.2500,0.0541,0.0338,0.2297,0.2297,0.0068,0.0608,0.1351,226.1357,162.5625,0.0349,7.3906,2.8263,19.4954,-0.0015,-0.0000,0.1843,0.1832,0.4870,3.8091,0.0011,0.2607,2.5405,0.4229,0.5571,4.3291,0.2884,0.0851,1.7328,-0.9090,1.0126,0.5348,-5.7331,4.2754,14.2584,-0.0215,0.9886,0.5066,9.1368,-0.4323,0.0000,-0.0000,0.7905,0.0090,3210.1615,13.9407,144.2217,0.1894,0.1500,-20.8978,0.6056,0.3925,-0.2613,134.7551
152.3188,DESCEND,ASCEND,-0.5562,0.0753,4.0026,4.0130,0.5522,0.4478,3.7162,2.5586,3.5953,15.9123,213.0000,0.0012,131.2012,70.7053,3.7162,0.2537,0.0448,0.0299,0.0821,0.1343,0.1418,0.0821,0.2313,243.4027,160.0312,0.0400,5.1042,2.0163,15.1048,-0.0025,-0.0000,0.1646,0.1431,0.4760,3.2840,0.0052,0.1784,1.8123,0.3373,0.4515,3.1499,0.1362,0.0533,1.2539,-0.4797,1.0055,1.7563,-2.8699,3.8631,13.5213,-0.0142,1.0810,0.6034,-7.9060,-5.6330,0.0001,0.0002,0.8209,0.0086,2986.9429,13.9486,142.3743,0.1918,0.1710,-21.0032,0.6083,0.3999,-0.3824,-7.6876
152.3522,DESCEND,ASCEND,-0.4290,0.0357,5.9648,6.3304,0.5468,0.4532,4.9702,4.1808,4.7050,31.6630,218.0000,0.0013,135.7458,65.4387,4.9702,0.2590,0.0576,0.0216,0.0791,0.2806,0.0791,0.0791,0.1439,252.5718,156.9853,0.0574,7.6104,2.4401,14.0943,-0.0016,-0.0000,0.1875,0.1922,0.4865,2.8147,0.0079,0.1568,3.6331,0.3569,0.4258,3.8297,0.1946,0.1077,1.3454,-0.3369,1.0046,0.8766,-1.7683,5.2078,13.8517,-0.0100,0.9978,-0.6344,13.3891,2.1378,-0.0000,0.0001,0.7842,0.0095,2820.6413,14.6079,143.9476,0.1946,0.1843,-21.8014,0.6167,0.4129,-0.7743,-196.8430
152.3856,DESCEND,ASCEND,-0.3476,-0.6709,5.4657,12.1934,0.3958,0.6042,5.2156,4.3527,4.7911,28.5359,146.0000,0.0008,147.6686,65.5944,5.2156,0.1146,0.1042,0.0729,0.2083,0.3229,0.0312,0.0521,0.0938,257.3698,163.3817,0.0631,8.9076,3.1953,20.2560,-0.0029,-0.0000,0.2546,0.2114,0.4970,4.2078,0.0050,0.1030,6.6822,0.1944,0.3148,3.4972,0.1994,0.0646,0.7142,0.0632,0.9952,0.4991,1.4434,4.9887,14.9496,0.0012,0.9359,0.2602,16.0197,5.5715,0.0000,-0.0003,0.6146,0.0091,2647.1756,14.3467,145.4267,0.1615,0.1885,0.0000,0.9944,0.7967,-13.5184,-7.8249
152.4189,ASCEND,ASCEND,2.0681,0.2134,6.6628,15.8265,0.6000,0.4000,6.3546,2.6823,7.7413,27.6997,143.0000,0.0008,135.7726,71.0640,6.3546,0.3429,0.0714,0.0429,0.0714,0.1000,0.1286,0.1286,0.1143,265.8839,163.3386,0.0385,13.9435,4.7529,27.0746,-0.0074,-0.0000,0.3346,0.2813,0.4885,5.2574,0.0025,0.1359,9.0590,0.2766,0.4342,6.4014,0.1435,0.0171,0.7137,-0.2514,1.0003,1.1469,-1.1180,6.2046,24.0492,0.0188,0.9640,-0.3216,8.8318,4.0377,-0.0001,-0.0000,0.6143,0.0115,2427.2546,15.0061,151.3656,0.1699,0.1870,0.0000,0.9944,0.7967,-1.2965,624.8204
152.4523,ASCEND,ASCEND,0.7060,-0.6846,7.5708,17.3835,0.3929,0.6071,6.9290,3.9580,6.8824,32.8231,133.0000,0.0008,132.6410,65.9197,6.9290,0.1071,0.1310,0.0833,0.1071,0.1905,0.1190,0.1190,0.1429,284.1429,163.7185,0.0647,14.7621,4.7256,35.3195,-0.0087,-0.0000,0.3317,0.2351,0.4934,5.4645,0.0032,0.1056,8.0257,0.2850,0.4439,7.3897,0.2372,0.0613,0.5530,-0.8018,0.9932,5.2430,-2.9766,6.8694,19.7039,0.0022,0.8155,-2.5777,45.7399,27.0690,-0.0001,-0.0004,0.5476,0.0122,2340.4130,14.7847,149.7834,0.1641,0.1942,0.0000,0.9944,0.7967,28.1779,955.8195
152.4857,ASCEND,ASCEND,1.4193,-0.1547,9.1675,19.8241,0.4237,0.5763,8.9152,4.5610,9.9560,37.2716,149.0000,0.0009,119.6529,63.6556,8.9152,0.0339,0.0508,0.0339,0.1356,0.1864,0.3898,0.1525,0.0169,309.2514,183.4255,0.0492,22.9421,7.9266,51.0699,-0.0149,0.0000,0.5257,0.3203,0.5055,6.2801,0.0029,0.0676,13.5823,0.2608,0.3227,12.1777,0.2052,0.0666,1.0902,-0.4374,0.9963,2.0466,-1.8312,9.0691,30.7804,0.0361,1.2156,-3.6258,-37.4919,-30.6059,-0.0001,0.0006,0.5932,0.0107,2299.9869,14.0325,144.1145,0.1740,0.2072,0.0000,0.9944,0.7967,62.4885,1216.6187
152.5190,ASCEND,ASCEND,0.2105,0.3122,7.0066,14.0282,0.5128,0.4872,6.6127,2.9201,7.4990,30.4901,119.0000,0.0007,92.6265,41.9980,6.6127,0.0769,0.2308,0.0769,0.0769,0.1538,0.1795,0.1538,0.0513,313.7894,182.6880,0.0435,21.6861,7.8561,47.0632,-0.0175,-0.0000,0.4994,0.2864,0.4874,8.0673,0.0030,0.0908,12.8568,0.2366,0.3516,11.6962,0.2654,0.0735,1.5478,-0.7165,1.0021,2.6319,-3.5449,6.9359,23.5415,0.0325,1.0186,1.5994,-3.1255,-5.6804,0.0000,-0.0000,0.6410,0.0108,2111.0317,13.8155,146.0391,0.1701,0.2509,0.0000,0.9944,0.7967,109.3669,1129.1328
152.5524,ASCEND,ASCEND,2.2614,0.5012,8.9126,20.6847,0.5952,0.4048,10.9817,3.2662,11.1358,32.3753,108.0000,0.0006,108.5875,44.4655,10.9817,0.0714,0.0714,0.0952,0.0238,0.1429,0.4286,0.1429,0.0238,326.2749,181.6532,0.0196,21.3897,6.5085,33.4848,-0.0119,0.0000,0.5018,0.2591,0.5073,7.8670,0.0014,0.0421,8.4082,0.2566,0.3089,11.9553,0.2788,0.0152,1.2873,-0.5730,1.0062,0.2764,-3.9047,11.3292,28.8735,0.0245,0.9175,-0.2642,17.9513,7.3231,-0.0000,-0.0002,0.5714,0.0102,2121.8306,13.8148,144.4788,0.1690,0.2580,0.0000,0.9944,0.7967,137.8393,757.6443
152.5858,ASCEND,ASCEND,4.8321,1.9076,16.4813,28.7718,0.6786,0.3214,17.3218,15.7310,12.5491,40.2738,98.0000,0.0006,98.8678,36.0203,17.3218,0.1071,0.0000,0.0000,0.0357,0.2143,0.6071,0.0357,0.0000,340.3796,196.3503,0.0405,25.9721,7.9422,44.6301,-0.0158,-0.0000,0.5290,0.3280,0.4893,9.8788,0.0025,0.0479,9.7859,0.3264,0.4189,15.2673,0.2287,0.0764,2.0360,0.3139,1.0392,-11.0544,-7.3813,17.1537,36.9373,0.0351,1.2512,-9.3923,-37.7591,-24.0046,-0.0001,0.0008,0.4643,0.0112,1895.4838,14.2494,144.6100,0.1796,0.3622,0.0000,0.9944,0.7967,159.9271,704.6735
